time,open,high,low,close,volume,spread,source,symbol,timeframe
2005-01-13 04:00:00+00:00,425.415,426.579,424.911,425.924,2.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-13 08:00:00+00:00,426.184,426.229,423.511,424.333,2.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-13 12:00:00+00:00,424.353,425.061,422.212,423.195,4.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-13 16:00:00+00:00,423.258,424.507,422.605,424.289,2.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-13 20:00:00+00:00,423.671,425.269,423.35,424.215,1.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-14 00:00:00+00:00,424.058,424.965,422.126,422.759,2.3,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-14 04:00:00+00:00,422.719,423.08,421.124,422.296,2.59,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-14 08:00:00+00:00,421.774,422.38,419.473,421.117,2.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-14 12:00:00+00:00,420.2,422.645,419.722,421.02,3.41,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-14 16:00:00+00:00,421.148,422.611,420.507,422.161,1.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-14 20:00:00+00:00,421.725,422.703,421.349,421.529,0.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-16 20:00:00+00:00,421.965,422.326,421.54,421.955,0.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-17 00:00:00+00:00,422.461,422.564,420.255,421.337,2.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-17 04:00:00+00:00,421.349,422.259,420.024,422.195,3.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-17 08:00:00+00:00,421.813,422.815,421.264,422.002,1.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-17 12:00:00+00:00,422.191,422.301,420.767,421.431,1.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-17 16:00:00+00:00,421.652,422.017,420.989,421.59,0.51,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-17 20:00:00+00:00,421.741,422.006,420.841,421.13,0.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-18 00:00:00+00:00,421.061,422.596,420.284,422.51,2.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-18 04:00:00+00:00,422.439,422.451,420.369,421.199,2.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-18 08:00:00+00:00,421.13,422.466,419.919,422.277,3.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-18 12:00:00+00:00,422.069,423.56,421.505,423.215,1.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-18 16:00:00+00:00,423.289,423.304,421.925,422.88,0.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-18 20:00:00+00:00,422.585,423.243,421.553,422.358,1.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-19 00:00:00+00:00,422.67,422.773,421.3,422.239,1.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-19 04:00:00+00:00,422.281,423.405,421.301,423.405,2.58,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-19 08:00:00+00:00,423.408,424.951,422.569,424.41,3.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-19 12:00:00+00:00,423.911,426.585,423.357,423.924,4.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-19 16:00:00+00:00,423.898,424.245,420.983,422.256,3.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-19 20:00:00+00:00,422.275,422.714,421.009,421.955,1.39,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-20 00:00:00+00:00,422.202,422.748,421.348,422.662,2.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-20 04:00:00+00:00,422.643,422.693,421.059,421.774,3.34,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-20 08:00:00+00:00,421.821,422.384,420.364,420.818,3.2,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-20 12:00:00+00:00,420.717,422.577,419.173,420.92,4.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-20 16:00:00+00:00,421.29,422.424,420.469,421.76,3.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-20 20:00:00+00:00,421.429,422.106,420.83,421.863,0.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-21 00:00:00+00:00,422.048,422.048,419.687,420.52,2.16,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-21 04:00:00+00:00,421.237,422.74,420.155,422.085,1.98,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-21 08:00:00+00:00,422.124,423.141,421.245,421.506,2.94,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-21 12:00:00+00:00,421.714,423.425,421.121,422.331,3.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-21 16:00:00+00:00,422.744,427.893,422.475,426.803,2.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-21 20:00:00+00:00,426.383,427.12,425.723,427.007,0.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-23 20:00:00+00:00,426.386,427.08,426.024,426.699,0.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-24 00:00:00+00:00,426.377,427.247,425.679,426.775,1.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-24 04:00:00+00:00,426.535,427.458,425.714,426.997,2.39,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-24 08:00:00+00:00,427.04,427.567,426.172,426.862,2.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-24 12:00:00+00:00,426.643,427.592,425.42,426.525,3.64,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-24 16:00:00+00:00,426.725,427.053,425.27,426.507,3.13,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-24 20:00:00+00:00,426.24,427.255,425.895,426.758,0.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-25 00:00:00+00:00,426.285,427.474,425.868,426.833,1.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-25 04:00:00+00:00,426.343,426.992,425.233,426.385,2.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-25 08:00:00+00:00,426.084,427.107,424.722,426.132,2.94,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-25 12:00:00+00:00,425.512,426.209,422.015,422.326,3.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-25 16:00:00+00:00,422.661,423.128,420.242,421.438,2.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-25 20:00:00+00:00,421.128,421.923,420.53,421.257,0.66,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-26 00:00:00+00:00,421.342,421.992,420.3,421.232,2.32,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-26 04:00:00+00:00,421.216,421.972,420.265,421.258,3.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-26 08:00:00+00:00,421.293,423.498,421.05,423.362,3.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-26 12:00:00+00:00,422.746,426.884,422.088,425.794,3.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-26 16:00:00+00:00,426.268,427.317,425.273,425.305,3.43,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-26 20:00:00+00:00,425.386,426.434,425.143,425.344,0.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-27 00:00:00+00:00,425.505,426.156,424.463,425.944,2.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-27 04:00:00+00:00,425.967,427.72,424.871,427.616,2.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-27 08:00:00+00:00,427.038,427.562,424.932,425.482,2.81,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-27 12:00:00+00:00,425.679,426.13,423.05,423.908,4.65,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-27 16:00:00+00:00,423.986,425.974,423.341,425.425,3.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-27 20:00:00+00:00,424.992,426.048,424.591,425.525,1.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-28 00:00:00+00:00,425.674,426.626,425.011,426.225,1.92,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-28 04:00:00+00:00,426.395,426.698,424.894,425.696,1.92,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-28 08:00:00+00:00,425.64,426.065,424.367,425.232,2.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-28 12:00:00+00:00,425.111,427.134,423.251,424.184,3.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-28 16:00:00+00:00,424.43,426.198,423.632,426.116,2.55,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-28 20:00:00+00:00,425.644,426.312,424.881,425.696,0.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-30 20:00:00+00:00,425.794,426.482,425.442,426.171,0.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-31 00:00:00+00:00,425.551,426.022,422.434,423.245,2.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-31 04:00:00+00:00,423.232,423.87,422.041,423.407,3.17,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-31 08:00:00+00:00,423.627,424.124,422.243,424.029,3.16,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-31 12:00:00+00:00,423.804,424.511,418.665,420.087,3.83,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-31 16:00:00+00:00,420.183,422.183,419.424,421.74,3.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-01-31 20:00:00+00:00,421.808,422.09,420.755,421.325,0.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-01 00:00:00+00:00,421.689,422.083,420.465,420.901,3.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-01 04:00:00+00:00,421.495,421.889,419.704,420.308,3.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-01 08:00:00+00:00,420.632,420.987,419.402,420.837,3.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-01 12:00:00+00:00,420.369,421.749,418.612,419.001,3.55,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-01 16:00:00+00:00,419.535,420.614,418.623,420.506,3.05,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-01 20:00:00+00:00,420.037,421.104,419.607,420.721,1.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-02 00:00:00+00:00,420.1,421.318,419.852,420.822,2.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-02 04:00:00+00:00,420.747,421.639,420.125,420.65,2.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-02 08:00:00+00:00,421.229,422.282,420.214,421.449,2.51,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-02 12:00:00+00:00,421.113,421.749,419.791,420.617,3.44,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-02 16:00:00+00:00,420.316,421.487,418.969,421.222,3.58,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-02 20:00:00+00:00,421.206,421.536,420.446,420.84,1.15,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-03 00:00:00+00:00,420.87,421.243,419.517,420.477,2.19,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-03 04:00:00+00:00,420.746,421.257,419.483,419.928,2.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-03 08:00:00+00:00,420.318,420.773,418.267,418.881,2.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-03 12:00:00+00:00,418.357,418.817,413.674,415.242,5.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-03 16:00:00+00:00,415.745,416.843,415.003,416.165,3.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-03 20:00:00+00:00,415.627,417.075,415.627,416.606,1.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-04 00:00:00+00:00,416.858,417.088,414.35,415.352,3.53,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-04 04:00:00+00:00,414.839,416.076,414.353,415.353,2.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-04 08:00:00+00:00,415.125,416.45,414.653,415.608,2.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-04 12:00:00+00:00,415.305,417.086,413.466,414.368,3.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-04 16:00:00+00:00,414.745,414.903,412.981,413.877,2.34,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-04 20:00:00+00:00,413.764,414.198,413.019,413.477,0.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-05 00:00:00+00:00,413.783,413.879,412.856,413.251,0.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-06 20:00:00+00:00,412.981,413.992,412.981,413.405,0.34,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-07 00:00:00+00:00,413.67,414.469,412.671,413.854,2.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-07 04:00:00+00:00,413.836,414.35,412.592,413.87,3.41,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-07 08:00:00+00:00,413.616,414.424,412.416,414.027,3.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-07 12:00:00+00:00,413.854,415.794,413.222,413.741,3.67,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-07 16:00:00+00:00,413.97,414.536,411.52,413.393,3.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-07 20:00:00+00:00,413.212,413.635,411.901,412.3,0.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-08 00:00:00+00:00,412.481,413.289,411.119,411.983,2.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-08 04:00:00+00:00,412.213,412.519,411.01,411.623,2.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-08 08:00:00+00:00,411.773,412.443,409.887,410.795,3.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-08 12:00:00+00:00,411.151,413.126,409.716,411.213,4.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-08 16:00:00+00:00,411.656,413.872,410.834,412.519,2.94,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-08 20:00:00+00:00,412.065,412.455,411.302,411.651,1.06,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-09 00:00:00+00:00,411.602,412.383,411.159,411.609,0.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-09 04:00:00+00:00,412.042,413.321,411.28,412.96,1.93,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-09 08:00:00+00:00,412.584,413.173,411.478,412.319,3.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-09 12:00:00+00:00,412.264,412.607,409.643,410.98,4.26,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-09 16:00:00+00:00,411.114,413.1,410.673,412.189,3.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-09 20:00:00+00:00,412.487,413.304,411.864,412.541,1.26,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-10 00:00:00+00:00,412.786,414.057,412.156,413.746,1.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-10 04:00:00+00:00,413.997,414.476,412.834,413.244,2.15,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-10 08:00:00+00:00,413.376,414.082,412.117,412.645,2.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-10 12:00:00+00:00,411.946,417.111,410.747,416.776,4.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-10 16:00:00+00:00,416.779,418.081,415.428,417.35,3.65,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-10 20:00:00+00:00,416.987,417.494,416.251,416.892,1.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-11 00:00:00+00:00,417.169,417.941,415.771,417.395,1.16,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-11 04:00:00+00:00,417.612,418.056,415.685,416.537,2.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-11 08:00:00+00:00,416.568,417.382,415.687,416.469,3.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-11 12:00:00+00:00,416.394,419.963,415.463,419.379,3.94,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-11 16:00:00+00:00,419.635,421.419,418.524,419.681,2.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-11 20:00:00+00:00,420.078,420.399,419.491,420.28,0.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-13 20:00:00+00:00,420.259,420.409,419.445,420.32,0.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-14 00:00:00+00:00,419.771,422.806,419.563,421.852,3.17,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-14 04:00:00+00:00,421.51,422.726,420.896,421.837,3.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-14 08:00:00+00:00,421.988,423.064,421.038,421.781,3.96,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-14 12:00:00+00:00,421.769,424.458,421.172,423.489,4.05,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-14 16:00:00+00:00,423.52,425.884,422.763,425.201,3.53,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-14 20:00:00+00:00,424.967,425.494,424.057,424.494,1.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-15 00:00:00+00:00,424.491,424.935,422.816,423.316,2.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-15 04:00:00+00:00,422.969,424.328,422.55,423.518,3.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-15 08:00:00+00:00,423.829,424.66,422.764,423.797,4.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-15 12:00:00+00:00,423.39,426.656,422.357,423.393,4.3,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-15 16:00:00+00:00,423.81,425.854,423.338,425.2,2.74,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-15 20:00:00+00:00,424.862,425.579,424.213,424.959,0.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-16 00:00:00+00:00,424.637,425.068,423.185,424.082,1.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-16 04:00:00+00:00,424.449,425.223,423.468,424.12,2.96,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-16 08:00:00+00:00,424.682,425.031,422.876,423.189,2.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-16 12:00:00+00:00,423.214,424.636,421.087,422.977,4.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-16 16:00:00+00:00,423.104,425.398,422.354,425.392,3.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-16 20:00:00+00:00,424.762,425.367,423.447,424.372,1.19,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-17 00:00:00+00:00,424.423,424.818,423.422,424.278,1.96,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-17 04:00:00+00:00,424.147,425.232,422.887,424.504,3.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-17 08:00:00+00:00,424.927,426.925,423.81,426.692,3.83,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-17 12:00:00+00:00,426.187,427.298,423.495,425.855,4.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-17 16:00:00+00:00,426.51,428.067,425.401,426.796,3.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-17 20:00:00+00:00,426.323,427.112,425.684,426.182,0.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-18 00:00:00+00:00,426.323,426.542,424.873,426.01,2.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-18 04:00:00+00:00,426.056,427.423,425.131,426.828,2.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-18 08:00:00+00:00,426.965,427.347,425.048,425.9,3.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-18 12:00:00+00:00,425.475,427.738,424.735,426.222,3.57,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-18 16:00:00+00:00,426.507,427.387,425.7,425.85,1.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-18 20:00:00+00:00,426.398,426.736,425.537,425.728,0.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-20 20:00:00+00:00,425.895,426.25,425.386,425.775,0.2,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-21 00:00:00+00:00,426.051,426.672,425.028,425.435,2.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-21 04:00:00+00:00,425.418,426.521,425.183,426.378,2.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-21 08:00:00+00:00,426.433,427.077,425.46,426.273,3.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-21 12:00:00+00:00,426.861,427.329,425.833,426.439,3.26,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-21 16:00:00+00:00,426.705,427.092,426.025,426.526,1.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-21 20:00:00+00:00,426.8,426.847,425.944,426.17,0.74,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-22 00:00:00+00:00,426.185,428.078,425.131,426.781,2.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-22 04:00:00+00:00,427.373,431.061,426.775,430.692,3.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-22 08:00:00+00:00,430.501,431.116,429.226,431.083,4.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-22 12:00:00+00:00,430.768,433.647,430.334,432.449,4.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-22 16:00:00+00:00,433.079,434.464,432.381,433.921,2.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-22 20:00:00+00:00,434.303,435.408,433.597,434.003,1.15,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-23 00:00:00+00:00,433.58,434.281,432.097,433.163,2.47,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-23 04:00:00+00:00,433.127,433.708,432.179,432.348,2.57,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-23 08:00:00+00:00,432.996,433.6,431.883,432.509,3.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-23 12:00:00+00:00,432.807,433.773,430.706,430.929,4.41,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-23 16:00:00+00:00,430.948,435.18,430.636,434.428,3.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-23 20:00:00+00:00,433.987,434.52,432.705,433.241,1.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-24 00:00:00+00:00,432.788,433.996,432.157,433.805,2.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-24 04:00:00+00:00,433.881,434.924,432.65,434.131,3.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-24 08:00:00+00:00,434.233,436.277,433.342,435.886,3.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-24 12:00:00+00:00,435.635,436.149,431.451,432.613,5.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-24 16:00:00+00:00,432.801,434.145,431.204,433.35,3.44,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-24 20:00:00+00:00,433.562,434.199,432.125,432.766,1.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-25 00:00:00+00:00,432.993,433.22,431.753,432.726,1.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-25 04:00:00+00:00,432.705,432.845,431.29,432.586,2.34,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-25 08:00:00+00:00,432.632,432.765,429.933,430.403,3.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-25 12:00:00+00:00,430.95,435.027,430.029,432.475,3.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-25 16:00:00+00:00,432.493,435.238,431.942,434.314,2.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-25 20:00:00+00:00,434.357,435.038,433.68,434.445,0.35,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-27 20:00:00+00:00,434.296,434.59,433.331,434.213,0.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-28 00:00:00+00:00,434.001,436.602,433.488,436.286,2.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-28 04:00:00+00:00,436.392,436.75,433.398,436.523,3.35,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-28 08:00:00+00:00,436.036,436.612,434.825,435.563,3.91,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-28 12:00:00+00:00,435.642,437.147,434.394,437.108,4.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-28 16:00:00+00:00,436.888,437.065,434.562,435.132,3.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-02-28 20:00:00+00:00,434.81,435.42,433.799,435.034,1.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-01 00:00:00+00:00,435.02,435.395,433.308,433.83,2.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-01 04:00:00+00:00,433.376,435.721,433.152,434.659,2.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-01 08:00:00+00:00,434.434,435.242,432.777,433.788,3.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-01 12:00:00+00:00,433.922,435.035,430.27,430.752,4.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-01 16:00:00+00:00,431.07,432.43,430.24,431.973,2.53,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-01 20:00:00+00:00,431.979,432.458,431.234,432.125,0.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-02 00:00:00+00:00,431.743,432.221,430.042,431.492,2.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-02 04:00:00+00:00,430.855,431.572,430.019,430.499,2.71,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-02 08:00:00+00:00,430.476,430.793,427.485,429.02,4.2,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-02 12:00:00+00:00,428.637,432.102,428.161,430.463,4.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-02 16:00:00+00:00,430.927,433.17,430.413,432.091,3.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-02 20:00:00+00:00,431.698,432.873,431.323,431.797,1.3,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-03 00:00:00+00:00,431.903,432.944,431.394,432.448,2.32,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-03 04:00:00+00:00,431.797,433.065,431.587,432.297,2.59,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-03 08:00:00+00:00,431.888,432.923,431.314,432.052,3.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-03-03 12:00:00+00:00,432.118,432.994,428.712,429.816,4.5,0.0,dukascopy,XAUUSD_DUKAS,H4
